o0981630	s	ZATU694~c--	ZATU694~c
o0980908	s	NE~a--	NE~a
o0981459	s	URI₃~a--	URI₃~a
o0980595	s	IB~a--	IB~a
o0981832	n	5(N01)--	5(N01)
o0981050	s	SANGA~a--	SANGA~a
o0980010	s	AB~a--	AB~a
o0981830	n	3(N01)--	3(N01)
o0903368	s	X--	X
o0980548	s	GUB₃~a--	GUB₃~a
o0981830	n	3(N01)--	3(N01)
o0981828	n	1(N01)--	1(N01)
o0980146	s	DAR~a--	DAR~a
o0980000	s	A--	A
o0981829	n	2(N01)--	2(N01)
o0981630	s	ZATU694~c--	ZATU694~c
o0980528	s	GIŠ@t--	GIŠ@t
o0981238	s	ŠITA~b2--	ŠITA~b2
o0981829	n	2(N01)--	2(N01)
o0981830	n	3(N01)--	3(N01)
o0981828	n	1(N01)--	1(N01)
o0981636	s	ZATU697~a--	ZATU697~a
o0980058	s	AN--	AN
o0980880	s	NA~a--	NA~a
o0981832	n	5(N01)--	5(N01)
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0981829	n	2(N01)--	2(N01)
o0980880	s	NA~a--	NA~a
o0980662	s	KI--	KI
o0981829	n	2(N01)--	2(N01)
o0980659	s	KAŠ~c--	KAŠ~c
o0980908	s	NE~a--	NE~a
o0981832	n	5(N01)--	5(N01)
o0980164	s	DARA₄~c1--	DARA₄~c1
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0980164	s	DARA₄~c1--	DARA₄~c1
o0981828	n	1(N01)--	1(N01)
o0982131	n	1(N50)--	1(N50)
o0980309	s	EN~a--	EN~a
o0982131	n	1(N50)--	1(N50)
o0981432	s	UNUG~a--	UNUG~a
o0981564	s	ZATU647--	ZATU647
o0980642	s	KALAM~b--	KALAM~b
o0982131	n	1(N50)--	1(N50)
o0980309	s	EN~a--	EN~a
o0981041	s	SAL--	SAL
o0980569	s	GURUŠ~a--	GURUŠ~a
o0980053	s	AMAR--	AMAR
o0980025	s	AB₂--	AB₂
o0981828	n	1(N01)--	1(N01)
o0980025	s	AB₂--	AB₂
o0980025	s	AB₂--	AB₂
o0981828	n	1(N01)--	1(N01)
o0980543	s	GU₄--	GU₄
o0981828	n	1(N01)--	1(N01)
o0980053	s	AMAR--	AMAR
o0981381	c	|U₄×1(N57)|--	|U₄×1(N57)|
o0981709	s	ZATU750--	ZATU750
o0981832	n	5(N01)--	5(N01)
o0981004	s	PAP~a--	PAP~a
o0981320	s	TUR--	TUR
o0982026	n	1(N34)--	1(N34)
o0981913	n	2(N14)--	2(N14)
o0903368	s	X--	X
o0980999	s	PA~a--	PA~a
o0980301	s	E₂~b--	E₂~b
o0982172	n	1(N57)--	1(N57)
o0980102	s	BAR--	BAR
o0981041	s	SAL--	SAL
o0903368	s	X--	X
o0981744	s	ZATU776--	ZATU776
o0903368	s	X--	X
o0980222	s	DUG~b--	DUG~b
o0903368	s	X--	X
o0981912	n	1(N14)--	1(N14)
o0980445	c	|GAN~c×ŠE~a|--	|GAN~c×ŠE~a|
o0981912	n	1(N14)--	1(N14)
o0980446	c	|GAN~c×ŠE₃@t|--	|GAN~c×ŠE₃@t|
o0981828	n	1(N01)--	1(N01)
o0980443	c	|GAN~c×NE~a|--	|GAN~c×NE~a|
o0981330	s	U₂~b--	U₂~b
o0980753	s	LAGAB~b--	LAGAB~b
o0980301	s	E₂~b--	E₂~b
o0981828	n	1(N01)--	1(N01)
o0980115	s	BU~a--	BU~a
o0981831	n	4(N01)--	4(N01)
o0980668	s	KID~b--	KID~b
o0980668	s	KID~b--	KID~b
o0981828	n	1(N01)--	1(N01)
o0980983	c	|NUN~a+EN~a|--	|NUN~a+EN~a|
o0981831	n	4(N01)--	4(N01)
o0980668	s	KID~b--	KID~b
o0980668	s	KID~b--	KID~b
o0981828	n	1(N01)--	1(N01)
o0981553	s	ZATU636--	ZATU636
o0981831	n	4(N01)--	4(N01)
o0980668	s	KID~b--	KID~b
o0980668	s	KID~b--	KID~b
o0981828	n	1(N01)--	1(N01)
o0980038	s	AK~a--	AK~a
o0981831	n	4(N01)--	4(N01)
o0980668	s	KID~b--	KID~b
o0980668	s	KID~b--	KID~b
o0981831	n	4(N01)--	4(N01)
o0980668	s	KID~b--	KID~b
o0980668	s	KID~b--	KID~b
o0981828	n	1(N01)--	1(N01)
o0981828	n	1(N01)--	1(N01)
o0982026	n	1(N34)--	1(N34)
o0981834	n	7(N01)--	7(N01)
o0981320	s	TUR--	TUR
o0980795	s	LIŠ--	LIŠ
o0981912	n	1(N14)--	1(N14)
o0981830	n	3(N01)--	3(N01)
o0981208	s	ŠE₃--	ŠE₃
o0981223	s	ŠIDIM--	ŠIDIM
o0982026	n	1(N34)--	1(N34)
o0981317	s	TUN₃~a--	TUN₃~a
o0980077	s	BA--	BA
o0981914	n	3(N14)--	3(N14)
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0981028	s	SAG--	SAG
o0981828	n	1(N01)--	1(N01)
o0980606	s	IM~a--	IM~a
o0980170	s	DI--	DI
o0982026	n	1(N34)--	1(N34)
o0981913	n	2(N14)--	2(N14)
o0980916	s	NESAG₂~b@t--	NESAG₂~b@t
o0981828	n	1(N01)--	1(N01)
o0981913	n	2(N14)--	2(N14)
o0981721	s	ZATU759--	ZATU759
o0903368	s	X--	X
o0980309	s	EN~a--	EN~a
o0981829	n	2(N01)--	2(N01)
o0980917	s	NI~a--	NI~a
o0981578	s	ZATU659--	ZATU659
o0981832	n	5(N01)--	5(N01)
o0981078	s	SIG₂~a3--	SIG₂~a3
o0981828	n	1(N01)--	1(N01)
o0981892	n	1(N08)--	1(N08)
o0903368	s	X--	X
o0980884	s	NA₂~a--	NA₂~a
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0980884	s	NA₂~a--	NA₂~a
o0981828	n	1(N01)--	1(N01)
o0980653	s	KASKAL--	KASKAL
o0981912	n	1(N14)--	1(N14)
o0981026	s	SA~a--	SA~a
o0982028	n	2(N34)--	2(N34)
o0981026	s	SA~a--	SA~a
o0981833	n	6(N01)--	6(N01)
o0980385	c	|GA₂~a1×NAGA~a|--	|GA₂~a1×NAGA~a|
o0981829	n	2(N01)--	2(N01)
o0980445	c	|GAN~c×ŠE~a|--	|GAN~c×ŠE~a|
o0981830	n	3(N01)--	3(N01)
o0981140	c	|SILA₃~d×NI~a|--	|SILA₃~d×NI~a|
o0981829	n	2(N01)--	2(N01)
o0980365	s	GA₂~a1--	GA₂~a1
o0981312	s	TUM~a--	TUM~a
o0981829	n	2(N01)--	2(N01)
o0980459	s	GARA₂~a--	GARA₂~a
o0980868	s	MUŠ₃~a--	MUŠ₃~a
o0980050	s	AMA~a--	AMA~a
o0980297	s	E₂~a--	E₂~a
o0980981	s	NUN~a--	NUN~a
o0981912	n	1(N14)--	1(N14)
o0981912	n	1(N14)--	1(N14)
o0981832	n	5(N01)--	5(N01)
o0903368	s	X--	X
o0981362	c	|U₄×4(N01).2(N14)|--	|U₄×4(N01).2(N14)|
o0981361	e	--	-
o0981913	e	--	-
o0980841	s	ME~a--	ME~a
o0903368	s	X--	X
o0981857	n	1(N03)--	1(N03)
o0980898	s	NAM₂--	NAM₂
o0980629	s	KAB--	KAB
o0981828	n	1(N01)--	1(N01)
o0980579	s	HI--	HI
o0981630	s	ZATU694~c--	ZATU694~c
o0980188	s	DU₆~b--	DU₆~b
o0981828	n	1(N01)--	1(N01)
o0980025	s	AB₂--	AB₂
o0981200	s	ŠE~a--	ŠE~a
o0980309	s	EN~a--	EN~a
o0903368	s	X--	X
o0981828	n	1(N01)--	1(N01)
o0981828	n	1(N01)--	1(N01)
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0981912	n	1(N14)--	1(N14)
o0981828	n	1(N01)--	1(N01)
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0982026	n	1(N34)--	1(N34)
o0981296	s	TE--	TE
o0980788	s	LAM~a--	LAM~a
o0981828	n	1(N01)--	1(N01)
o0981829	n	2(N01)--	2(N01)
o0981828	n	1(N01)--	1(N01)
o0980472	s	GI--	GI
o0980841	s	ME~a--	ME~a
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0980981	s	NUN~a--	NUN~a
o0980309	s	EN~a--	EN~a
o0903368	s	X--	X
o0980472	s	GI--	GI
o0981831	n	4(N01)--	4(N01)
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0981828	n	1(N01)--	1(N01)
o0981828	n	1(N01)--	1(N01)
o0980309	s	EN~a--	EN~a
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0980680	s	KISAL~a1--	KISAL~a1
o0981828	n	1(N01)--	1(N01)
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0981050	s	SANGA~a--	SANGA~a
o0903368	s	X--	X
o0981830	n	3(N01)--	3(N01)
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0981832	n	5(N01)--	5(N01)
o0981836	n	9(N01)--	9(N01)
o0981252	s	ŠU₂--	ŠU₂
o0981761	s	ZATU797--	ZATU797
o0981833	n	6(N01)--	6(N01)
o0981829	n	2(N01)--	2(N01)
o0981913	n	2(N14)--	2(N14)
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0981267	s	ŠUBUR--	ŠUBUR
o0903368	s	X--	X
o0903368	s	X--	X
o0980841	s	ME~a--	ME~a
o0980908	s	NE~a--	NE~a
o0980058	s	AN--	AN
o0980058	s	AN--	AN
o0980472	s	GI--	GI
o0980050	s	AMA~a--	AMA~a
o0980599	s	IDIGNA--	IDIGNA
o0903368	s	X--	X
o0903368	s	X--	X
o0981267	s	ŠUBUR--	ŠUBUR
o0903368	s	X--	X
o0981402	s	UDU~a--	UDU~a
o0903368	s	X--	X
o0903368	s	X--	X
o0903368	s	X--	X
o0903368	s	X--	X
o0980472	s	GI--	GI
o0980136	s	BUR₂--	BUR₂
o0980000	s	A--	A
o0903368	s	X--	X
o0981831	n	4(N01)--	4(N01)
o0981915	n	4(N14)--	4(N14)
o0981024	s	RU--	RU
o0980454	s	GAR--	GAR
o0903368	s	X--	X
o0903368	s	X--	X
o0903368	s	X--	X
o0981829	n	2(N01)--	2(N01)
o0981714	s	ZATU753--	ZATU753
o0903368	s	X--	X
o0903368	s	X--	X
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0982026	n	1(N34)--	1(N34)
o0981912	n	1(N14)--	1(N14)
o0982092	n	2(N45)--	2(N45)
o0982131	n	1(N50)--	1(N50)
o0982091	n	1(N45)--	1(N45)
o0981017	s	RAD~a--	RAD~a
o0982091	n	1(N45)--	1(N45)
o0980453	s	GAN₂--	GAN₂
o0982092	n	2(N45)--	2(N45)
o0980297	s	E₂~a--	E₂~a
o0980981	s	NUN~a--	NUN~a
o0981912	n	1(N14)--	1(N14)
o0982091	n	1(N45)--	1(N45)
o0982134	n	4(N50)--	4(N50)
o0982091	n	1(N45)--	1(N45)
o0982092	n	2(N45)--	2(N45)
o0903368	s	X--	X
o0982132	n	2(N50)--	2(N50)
o0981912	n	1(N14)--	1(N14)
o0903368	s	X--	X
o0982131	n	1(N50)--	1(N50)
o0980907	s	NAR--	NAR
o0982132	n	2(N50)--	2(N50)
o0982091	n	1(N45)--	1(N45)
o0981004	s	PAP~a--	PAP~a
o0980309	s	EN~a--	EN~a
o0982092	n	2(N45)--	2(N45)
o0982132	n	2(N50)--	2(N50)
o0981913	n	2(N14)--	2(N14)
o0981971	n	3(N20)--	3(N20)
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0980727	s	LAGAB~a--	LAGAB~a
o0982139	n	4(N51)--	4(N51)
o0981913	n	2(N14)--	2(N14)
o0981200	s	ŠE~a--	ŠE~a
o0981828	n	1(N01)--	1(N01)
o0980212	s	DUG~a--	DUG~a
o0981830	n	3(N01)--	3(N01)
o0980851	s	MUD₃~a--	MUD₃~a
o0981859	n	3(N03)--	3(N03)
o0982026	n	1(N34)--	1(N34)
o0903368	s	X--	X
o0903368	s	X--	X
o0982164	n	1(N54)--	1(N54)
o0982137	n	2(N51)--	2(N51)
o0981915	n	4(N14)--	4(N14)
o0981830	n	3(N01)--	3(N01)
o0981913	n	2(N14)--	2(N14)
o0981833	n	6(N01)--	6(N01)
o0981912	n	1(N14)--	1(N14)
o0981836	n	9(N01)--	9(N01)
o0981912	n	1(N14)--	1(N14)
o0981831	n	4(N01)--	4(N01)
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0981828	n	1(N01)--	1(N01)
o0980841	s	ME~a--	ME~a
o0981616	s	ZATU686~a--	ZATU686~a
o0982179	n	8(N57)--	8(N57)
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0980454	s	GAR--	GAR
o0980430	s	GAL~a--	GAL~a
o0981004	s	PAP~a--	PAP~a
o0981004	s	PAP~a--	PAP~a
o0980915	s	NESAG₂~b--	NESAG₂~b
o0980297	s	E₂~a--	E₂~a
o0980956	c	|NINDA₂×U₄|--	|NINDA₂×U₄|
o0980137	s	DA~a--	DA~a
o0980132	s	BUR~a--	BUR~a
o0903368	s	X--	X
o0980981	s	NUN~a--	NUN~a
o0980921	s	NI~b--	NI~b
o0980459	s	GARA₂~a--	GARA₂~a
o0980893	s	NAGAR~b--	NAGAR~b
o0903368	s	X--	X
o0981297	s	TI--	TI
o0981189	s	ŠAGAN--	ŠAGAN
o0903368	s	X--	X
o0903368	s	X--	X
o0980841	s	ME~a--	ME~a
o0981828	n	1(N01)--	1(N01)
o0980322	s	|EN~a.EZEN~b×ŠE~a@t.NUN~a.SIG₇|--	ENKUM
o0980309	e	--	-
o0980351	e	--	-
o0980981	e	--	-
o0981091	e	--	-
o0980102	s	BAR--	BAR
o0981912	n	1(N14)--	1(N14)
o0981828	n	1(N01)--	1(N01)
o0981914	n	3(N14)--	3(N14)
o0981829	n	2(N01)--	2(N01)
o0981913	n	2(N14)--	2(N14)
o0981829	n	2(N01)--	2(N01)
o0981829	n	2(N01)--	2(N01)
o0981913	n	2(N14)--	2(N14)
o0980841	s	ME~a--	ME~a
o0980902	s	|EŠDA.NAM₂|--	NAMEŠDA
o0980331	e	--	-
o0980898	e	--	-
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0981829	n	2(N01)--	2(N01)
o0903368	s	X--	X
o0903368	s	X--	X
o0982028	n	2(N34)--	2(N34)
o0982092	n	2(N45)--	2(N45)
o0981200	s	ŠE~a--	ŠE~a
o0903368	s	X--	X
o0980547	s	GU₇--	GU₇
o0981829	n	2(N01)--	2(N01)
o0981832	n	5(N01)--	5(N01)
o0903368	s	X--	X
o0980085	s	BAHAR₂~c--	BAHAR₂~c
o0980993	s	NUNUZ~a1--	NUNUZ~a1
o0980999	s	PA~a--	PA~a
o0980543	s	GU₄--	GU₄
o0981912	n	1(N14)--	1(N14)
o0981832	n	5(N01)--	5(N01)
o0981402	s	UDU~a--	UDU~a
o0981833	n	6(N01)--	6(N01)
o0980077	s	BA--	BA
o0903368	s	X--	X
o0981913	n	2(N14)--	2(N14)
o0903368	s	X--	X
o0981332	s	U₄--	U₄
o0903368	s	X--	X
o0903368	s	X--	X
o0903368	s	X--	X
o0982026	n	1(N34)--	1(N34)
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0903368	s	X--	X
o0980358	s	GA~a--	GA~a
o0981830	n	3(N01)--	3(N01)
o0980284	s	DUG~c--	DUG~c
o0981912	n	1(N14)--	1(N14)
o0981829	n	2(N01)--	2(N01)
o0981156	s	SUHUR--	SUHUR
o0981912	n	1(N14)--	1(N14)
o0981832	n	5(N01)--	5(N01)
o0981329	s	U₂~a--	U₂~a
o0981828	n	1(N01)--	1(N01)
o0981059	s	SI--	SI
o0981332	s	U₄--	U₄
o0980025	s	AB₂--	AB₂
o0980085	s	BAHAR₂~c--	BAHAR₂~c
o0980717	s	KUŠU₂~b--	KUŠU₂~b
o0981912	n	1(N14)--	1(N14)
o0980200	s	DUB~a--	DUB~a
o0980077	s	BA--	BA
o0980595	s	IB~a--	IB~a
o0980893	s	NAGAR~b--	NAGAR~b
o0981199	s	|GAL~a.NI~a|--	ŠANDANA~b
o0980430	e	--	-
o0980917	e	--	-
o0980547	s	GU₇--	GU₇
o0981913	n	2(N14)--	2(N14)
o0981829	n	2(N01)--	2(N01)
o0981329	s	U₂~a--	U₂~a
o0980547	s	GU₇--	GU₇
o0981828	n	1(N01)--	1(N01)
o0980201	s	DUB~b--	DUB~b
o0980928	s	NIM~b1--	NIM~b1
o0981457	s	URI--	URI
o0981004	s	PAP~a--	PAP~a
o0980547	s	GU₇--	GU₇
o0980164	s	DARA₄~c1--	DARA₄~c1
o0980309	s	EN~a--	EN~a
o0980182	s	DU--	DU
o0980908	s	NE~a--	NE~a
o0980789	s	LAM~b--	LAM~b
o0980656	s	KAŠ~b--	KAŠ~b
o0981462	s	URI₅--	URI₅
o0981913	n	2(N14)--	2(N14)
o0980552	s	GUG₂--	GUG₂
o0980552	s	GUG₂--	GUG₂
o0903368	s	X--	X
o0980453	s	GAN₂--	GAN₂
o0981912	n	1(N14)--	1(N14)
o0980552	s	GUG₂--	GUG₂
o0980552	s	GUG₂--	GUG₂
o0980430	s	GAL~a--	GAL~a
o0980662	s	KI--	KI
o0981004	s	PAP~a--	PAP~a
o0981291	s	TAK₄~a--	TAK₄~a
o0980662	s	KI--	KI
o0981913	n	2(N14)--	2(N14)
o0980552	s	GUG₂--	GUG₂
o0980552	s	GUG₂--	GUG₂
o0980902	s	|EŠDA.NAM₂|--	NAMEŠDA
o0980331	e	--	-
o0980898	e	--	-
o0981828	n	1(N01)--	1(N01)
o0981306	s	TUG₂~a--	TUG₂~a
o0980541	s	GU--	GU
o0980999	s	PA~a--	PA~a
o0981154	s	SUG₅--	SUG₅
o0981291	s	TAK₄~a--	TAK₄~a
o0980662	s	KI--	KI
o0980667	s	KID~a--	KID~a
o0980326	s	ERIM~a--	ERIM~a
o0980297	s	E₂~a--	E₂~a
o0981828	n	1(N01)--	1(N01)
o0980850	s	MUD--	MUD
o0980981	s	NUN~a--	NUN~a
o0981004	s	PAP~a--	PAP~a
o0903368	s	X--	X
o0980678	s	|UKKIN~a.GAL~a|--	KINGAL
o0981414	e	--	-
o0980430	e	--	-
o0980662	s	KI--	KI
o0903368	s	X--	X
o0980707	s	KUR~a--	KUR~a
o0981182	s	ŠA₃~a2--	ŠA₃~a2
o0980814	c	|MAH~a×MAŠ|--	|MAH~a×MAŠ|
o0981912	n	1(N14)--	1(N14)
o0980058	s	AN--	AN
o0980078	s	BAD--	BAD
o0981912	n	1(N14)--	1(N14)
o0980058	s	AN--	AN
o0903368	s	X--	X
o0981317	s	TUN₃~a--	TUN₃~a
o0981832	n	5(N01)--	5(N01)
o0981148	s	SU~a--	SU~a
o0980841	s	ME~a--	ME~a
o0981832	n	5(N01)--	5(N01)
o0980058	s	AN--	AN
o0981520	s	ZI~a--	ZI~a
o0980880	s	NA~a--	NA~a
o0981832	n	5(N01)--	5(N01)
o0980058	s	AN--	AN
o0980642	s	KALAM~b--	KALAM~b
o0981520	s	ZI~a--	ZI~a
o0981915	n	4(N14)--	4(N14)
o0903368	s	X--	X
o0981828	n	1(N01)--	1(N01)
o0980358	s	GA~a--	GA~a
o0981330	s	U₂~b--	U₂~b
o0981828	n	1(N01)--	1(N01)
o0981520	s	ZI~a--	ZI~a
o0980880	s	NA~a--	NA~a
o0980801	s	MA--	MA
o0980868	s	MUŠ₃~a--	MUŠ₃~a
o0981828	n	1(N01)--	1(N01)
o0981332	s	U₄--	U₄
o0903368	s	X--	X
o0980908	s	NE~a--	NE~a
o0981076	s	SIG₂~a1--	SIG₂~a1
o0980297	s	E₂~a--	E₂~a
o0981028	s	SAG--	SAG
o0903368	s	X--	X
o0981828	n	1(N01)--	1(N01)
o0981332	s	U₄--	U₄
o0981828	n	1(N01)--	1(N01)
o0980297	s	E₂~a--	E₂~a
o0981200	s	ŠE~a--	ŠE~a
o0980682	s	KISAL~b1--	KISAL~b1
o0981828	n	1(N01)--	1(N01)
o0981994	n	1(N24)--	1(N24)
o0981893	n	2(N08)--	2(N08)
o0980702	c	|KU₆~a+KU₆~a|--	|KU₆~a+KU₆~a|
o0981872	n	1(N05)--	1(N05)
o0980309	s	EN~a--	EN~a
o0982072	n	1(N40)--	1(N40)
o0903368	s	X--	X
o0980010	s	AB~a--	AB~a
o0980496	s	GIBIL@t--	GIBIL@t
o0903368	s	X--	X
o0981914	n	3(N14)--	3(N14)
o0981306	s	TUG₂~a--	TUG₂~a
o0982137	n	2(N51)--	2(N51)
o0980908	s	NE~a--	NE~a
o0982164	n	1(N54)--	1(N54)
o0980454	s	GAR--	GAR
o0981010	s	PIRIG~b1--	PIRIG~b1
o0903368	s	X--	X
o0981247	s	ŠU--	ŠU
o0903368	s	X--	X
o0980697	s	KU₃~a--	KU₃~a
o0981914	n	3(N14)--	3(N14)
o0980907	s	NAR--	NAR
o0981041	s	SAL--	SAL
o0980000	s	A--	A
o0981912	n	1(N14)--	1(N14)
o0980058	s	AN--	AN
o0980430	s	GAL~a--	GAL~a
o0981913	n	2(N14)--	2(N14)
o0903368	s	X--	X
o0903368	s	X--	X
o0903368	s	X--	X
o0981028	s	SAG--	SAG
o0981432	s	UNUG~a--	UNUG~a
o0980844	s	MEN~a--	MEN~a
o0981080	s	SIG₂~b--	SIG₂~b
o0981832	n	5(N01)--	5(N01)
o0981306	s	TUG₂~a--	TUG₂~a
o0981828	n	1(N01)--	1(N01)
o0903368	s	X--	X
o0980297	s	E₂~a--	E₂~a
o0980112	s	BIR₃~a--	BIR₃~a
o0980309	s	EN~a--	EN~a
o0980309	s	EN~a--	EN~a
o0980699	s	KU₆~a--	KU₆~a
o0903368	s	X--	X
o0981828	n	1(N01)--	1(N01)
o0980284	s	DUG~c--	DUG~c
o0981913	n	2(N14)--	2(N14)
o0981329	s	U₂~a--	U₂~a
o0980329	s	|NE~a.RU|--	ERIM₂
o0980908	e	--	-
o0981024	e	--	-
o0903368	s	X--	X
o0981832	n	5(N01)--	5(N01)
o0981080	s	SIG₂~b--	SIG₂~b
o0981832	n	5(N01)--	5(N01)
o0982172	n	1(N57)--	1(N57)
o0981041	s	SAL--	SAL
o0980102	s	BAR--	BAR
o0981832	n	5(N01)--	5(N01)
o0981307	c	|TUG₂~a.BAD&BAD|--	|TUG₂~a.(BAD&BAD)|
o0981306	e	--	-
o0980079	e	--	-
o0981914	n	3(N14)--	3(N14)
o0980166	s	DARA₄~c3--	DARA₄~c3
o0981273	s	|KUR~a.RU|--	ŠURUPPAK~a
o0980707	e	--	-
o0981024	e	--	-
o0981713	s	ZATU752--	ZATU752
o0980547	s	GU₇--	GU₇
o0980115	s	BU~a--	BU~a
o0903368	s	X--	X
o0903368	s	X--	X
o0903368	s	X--	X
o0981912	n	1(N14)--	1(N14)
o0981830	n	3(N01)--	3(N01)
o0981002	s	PAD~a--	PAD~a
o0982174	n	3(N57)--	3(N57)
o0981835	n	8(N01)--	8(N01)
o0981332	s	U₄--	U₄
o0903368	s	X--	X
o0981002	s	PAD~a--	PAD~a
o0981913	n	2(N14)--	2(N14)
o0981828	n	1(N01)--	1(N01)
o0980077	s	BA--	BA
o0981196	s	ŠAKIR~c--	ŠAKIR~c
o0981713	s	ZATU752--	ZATU752
o0981332	s	U₄--	U₄
o0980917	s	NI~a--	NI~a
o0981381	c	|U₄×1(N57)|--	|U₄×1(N57)|
o0980595	s	IB~a--	IB~a
o0981714	s	ZATU753--	ZATU753
o0980136	s	BUR₂--	BUR₂
o0903368	s	X--	X
o0980981	s	NUN~a--	NUN~a
o0980579	s	HI--	HI
o0980115	s	BU~a--	BU~a
o0981616	s	ZATU686~a--	ZATU686~a
o0980309	s	EN~a--	EN~a
o0980574	s	GURUŠDA--	GURUŠDA
o0981828	n	1(N01)--	1(N01)
o0981080	s	SIG₂~b--	SIG₂~b
o0903368	s	X--	X
o0980575	s	HAL--	HAL
o0903368	s	X--	X
o0982172	n	1(N57)--	1(N57)
o0980077	s	BA--	BA
o0981306	s	TUG₂~a--	TUG₂~a
o0981293	s	TAK₄~c--	TAK₄~c
o0982172	n	1(N57)--	1(N57)
o0981306	s	TUG₂~a--	TUG₂~a
o0903368	s	X--	X
o0981317	s	TUN₃~a--	TUN₃~a
o0981320	s	TUR--	TUR
o0980309	s	EN~a--	EN~a
o0980021	s	AB~b--	AB~b
o0980212	s	DUG~a--	DUG~a
o0981570	c	|ZATU651×EN~a|--	|ZATU651×EN~a|
o0981828	n	1(N01)--	1(N01)
o0980077	s	BA--	BA
o0981306	s	TUG₂~a--	TUG₂~a
o0981437	s	UR~a--	UR~a
o0903368	s	X--	X
o0903368	s	X--	X
o0980902	s	|EŠDA.NAM₂|--	NAMEŠDA
o0980331	e	--	-
o0980898	e	--	-
o0980297	s	E₂~a--	E₂~a
o0981828	n	1(N01)--	1(N01)
o0980077	s	BA--	BA
o0981306	s	TUG₂~a--	TUG₂~a
o0980309	s	EN~a--	EN~a
o0980137	s	DA~a--	DA~a
o0981200	s	ŠE~a--	ŠE~a
o0980010	s	AB~a--	AB~a
o0980058	s	AN--	AN
o0980976	s	NU₁₁--	NU₁₁
o0980469	s	GEŠTU~b--	GEŠTU~b
o0981229	s	ŠITA~a1--	ŠITA~a1
o0981616	s	ZATU686~a--	ZATU686~a
o0980077	s	BA--	BA
o0980309	s	EN~a--	EN~a
o0980010	s	AB~a--	AB~a
o0981200	s	ŠE~a--	ŠE~a
o0981828	n	1(N01)--	1(N01)
o0980309	s	EN~a--	EN~a
o0981080	s	SIG₂~b--	SIG₂~b
o0980309	s	EN~a--	EN~a
o0980010	s	AB~a--	AB~a
o0980212	s	DUG~a--	DUG~a
o0981828	n	1(N01)--	1(N01)
o0980309	s	EN~a--	EN~a
o0981306	s	TUG₂~a--	TUG₂~a
o0981828	n	1(N01)--	1(N01)
o0980077	s	BA--	BA
o0981306	s	TUG₂~a--	TUG₂~a
o0981080	s	SIG₂~b--	SIG₂~b
o0981833	n	6(N01)--	6(N01)
o0981306	s	TUG₂~a--	TUG₂~a
o0981828	n	1(N01)--	1(N01)
o0980427	s	GADA~a--	GADA~a
o0903368	s	X--	X
o0981543	s	ZATU629--	ZATU629
o0981024	s	RU--	RU
o0981432	s	UNUG~a--	UNUG~a
o0903368	s	X--	X
o0981830	n	3(N01)--	3(N01)
o0980309	s	EN~a--	EN~a
o0980999	s	PA~a--	PA~a
o0980309	s	EN~a--	EN~a
o0981200	s	ŠE~a--	ŠE~a
o0980021	s	AB~b--	AB~b
o0980137	s	DA~a--	DA~a
o0981059	s	SI--	SI
o0980682	s	KISAL~b1--	KISAL~b1
o0980058	s	AN--	AN
o0981330	s	U₂~b--	U₂~b
o0981590	s	ZATU669--	ZATU669
o0980595	s	IB~a--	IB~a
o0981024	s	RU--	RU
o0981828	n	1(N01)--	1(N01)
o0981306	s	TUG₂~a--	TUG₂~a
o0980322	s	|EN~a.EZEN~b×ŠE~a@t.NUN~a.SIG₇|--	ENKUM
o0980309	e	--	-
o0980351	e	--	-
o0980981	e	--	-
o0981091	e	--	-
o0980562	s	GUL--	GUL
o0981832	n	5(N01)--	5(N01)
o0981721	s	ZATU759--	ZATU759
o0981037	c	|SAG×1(N14)|--	|SAG×1(N14)|
o0980515	s	GIR₃@g~b--	GIR₃@g~b
o0981017	s	RAD~a--	RAD~a
o0980326	s	ERIM~a--	ERIM~a
o0981828	n	1(N01)--	1(N01)
o0981080	s	SIG₂~b--	SIG₂~b
o0980841	s	ME~a--	ME~a
o0980050	s	AMA~a--	AMA~a
o0980868	s	MUŠ₃~a--	MUŠ₃~a
o0980309	s	EN~a--	EN~a
o0980212	s	DUG~a--	DUG~a
